2114.4489355 28.2984805631
2114.50129538 -32.3368537859
2114.55365525 12.2411809549
2114.60601513 4.98105027617
2114.65837501 -7.17307353147
2114.71073489 28.5156969569
2114.76309476 -34.4990754716
2114.81545464 21.1506350948
2114.86781452 -12.9858488766
2114.9201744 7.97172339502
2114.97253427 21.010889055
2115.02489415 -27.5080054306
2115.07725403 24.2928932188
2115.12961391 -27.5820196498
2115.18197378 20.8630634846
2115.23433366 7.75049165196
2115.28669354 -13.2798804098
2115.33905342 20.7846096907
2115.39141329 -34.9360914961
2115.44377317 28.0088881429
2115.49613305 -7.74828600849
2115.54849293 4.3390107547
2115.6008528 11.534074174
2115.65321268 -33.1070896953
2115.70557256 27.4672266875
2115.75793244 -21.357446849
2115.81029232 20.6052455952
2115.86265219 -1.00000000007
2115.91501207 -22.6025046646
2115.96737195 19.368403058
2116.01973183 -29.4426033687
2116.0720917 31.1507944944
2116.12445158 -13.4659258267
2116.17681146 -6.24112378633
2116.22917134 5.88112515572
2116.28153121 -29.8359790576
2116.33389109 33.1540784477
2116.38625097 -22.5166604984
2116.43861085 11.602539274
2116.49097072 -9.36852564132
2116.5433306 -22.4173554074
2116.59569048 26.0957299988
2116.64805036 -25.7071067812
2116.70041023 26.169744218
2116.75277011 -22.2695298373
2116.80512999 -9.14729389854
2116.85748987 11.8965708064
2116.90984974 -22.1506350942
2116.96220962 33.5910944721
2117.0145695 -29.3291702437
2117.06692938 6.45633763251
2117.11928925 -5.59908426505
2117.17164913 -12.7588190449
2117.22400901 31.9210304042
2117.27636889 -28.6113494932
2117.32872876 20.2583964904
2117.38108864 -21.6562110866
2117.43344852 2.21625339465e-10
2117.4858084 21.656211086
2117.53816827 -20.2583964905
2117.59052815 28.6113494931
2117.64288803 -31.9210304041
2117.69524791 12.7588190452
2117.74760778 5.59908426516
2117.79996766 -6.45633763261
2117.85232754 29.3291702432
2117.90468742 -33.5910944722
2117.9570473 22.1506350946
2118.00940717 -11.896570807
2118.06176705 9.14729389933
2118.11412693 22.2695298365
2118.16648681 -26.169744218
2118.21884668 25.7071067812
2118.27120656 -26.0957299987
2118.32356644 22.4173554081
2118.37592632 9.36852564099
2118.42828619 -11.6025392737
2118.48064607 22.5166604984
2118.53300595 -33.1540784477
2118.58536583 29.835979058
2118.6377257 -5.88112515601
2118.69008558 6.24112378704
2118.74244546 13.465925826
2118.79480534 -31.150794494
2118.84716521 29.4426033687
2118.89952509 -19.3684030582
2118.95188497 22.6025046652
2119.00424485 1.00000000017
2119.05660472 -20.6052455953
2119.1089646 21.3574468488
2119.16132448 -27.4672266875
2119.21368436 33.1070896957
2119.26604423 -11.5340741739
2119.31840411 -4.33901075398
2119.37076399 7.7482860082
2119.42312387 -28.0088881424
2119.47548374 34.9360914961
2119.52784362 -20.7846096911
2119.5802035 13.27988041
2119.63256338 -7.7504916523
2119.68492325 -20.8630634839
2119.73728313 27.5820196498
2119.78964301 -24.2928932188
2119.84200289 27.5080054308
2119.89436276 -21.0108890549
2119.94672264 -7.97172339423
2119.99908252 12.9858488767
2120.0514424 -21.1506350944
2120.10380228 34.4990754716
2120.15616215 -28.5156969573
2120.20852203 7.17307353138
2120.26088191 -4.98105027688
2120.31324179 -12.241180955
2120.36560166 32.3368537857
2120.41796154 -28.2984805631
2120.47032142 20.4674534168
2120.5226813 -21.5515391739
2120.57504117 3.63244850394e-10
2120.62740105 21.5515391737
2120.67976093 -20.4674534167
2120.73212081 28.2984805631
2120.78448068 -32.3368537861
2120.83684056 12.2411809547
2120.88920044 4.98105027587
2120.94156032 -7.17307353193
2120.99392019 28.5156969572
2121.04628007 -34.4990754716
2121.09863995 21.1506350947
2121.15099983 -12.9858488768
2121.2033597 7.97172339447
2121.25571958 21.0108890547
2121.30807946 -27.5080054305
2121.36043934 24.2928932188
2121.41279921 -27.5820196499
2121.46515909 20.863063485
2121.51751897 7.75049165163
2121.56987885 -13.2798804098
2121.62223872 20.7846096905
2121.6745986 -34.9360914961
2121.72695848 28.0088881426
2121.77931836 -7.74828600878
2121.83167823 4.33901075464
2121.88403811 11.5340741736
2121.93639799 -33.1070896956
2121.98875787 27.4672266875
2122.04111774 -21.3574468489
2122.09347762 20.6052455955
2122.1458375 -1.00000000046
2122.19819738 -22.6025046643
2122.25055726 19.3684030579
2122.30291713 -29.4426033687
2122.35527701 31.1507944945
2122.40763689 -13.4659258262
2122.45999677 -6.24112378686
2122.51235664 5.88112515544
2122.56471652 -29.8359790578
2122.6170764 33.1540784477
2122.66943628 -22.5166604986
2122.72179615 11.6025392743
2122.77415603 -9.36852564077
2122.82651591 -22.4173554071
2122.87887579 26.095729999
2122.93123566 -25.7071067812
2122.98359554 26.169744218
2123.03595542 -22.2695298371
2123.0883153 -9.1472938991
2123.14067517 11.8965708068
2123.19303505 -22.1506350945
2123.24539493 33.5910944721
2123.29775481 -29.3291702433
2123.35011468 6.45633763279
2123.40247456 -5.59908426538
2123.45483444 -12.7588190446
2123.50719432 31.9210304042
2123.55955419 -28.6113494932
2123.61191407 20.2583964902
2123.66427395 -21.6562110862
2123.71663383 6.87578468451e-11
2123.7689937 21.6562110861
2123.82135358 -20.2583964903
2123.87371346 28.6113494932
2123.92607334 -31.9210304043
2123.97843321 12.7588190455
2124.03079309 5.59908426487
2124.08315297 -6.45633763232
2124.13551285 29.329170243
2124.18787272 -33.5910944722
2124.2402326 22.1506350946
2124.29259248 -11.8965708073
2124.34495236 9.14729389879
2124.39731223 22.269529837
2124.44967211 -26.1697442179
2124.50203199 25.7071067812
2124.55439187 -26.0957299988
2124.60675175 22.4173554076
2124.65911162 9.36852564065
2124.7114715 -11.6025392735
2124.76383138 22.5166604982
2124.81619126 -33.1540784477
2124.86855113 29.8359790582
2124.92091101 -5.88112515591
2124.97327089 6.24112378698
2125.02563077 13.4659258257
2125.07799064 -31.1507944943
2125.13035052 29.4426033687
2125.1827104 -19.3684030583
2125.23507028 22.6025046648
2125.28743015 0.999999999834
2125.33979003 -20.605245595
2125.39214991 21.3574468487
2125.44450979 -27.4672266876
2125.49686966 33.1070896959
2125.54922954 -11.5340741734
2125.60158942 -4.33901075452
2125.6539493 7.74828600866
2125.70630917 -28.0088881425
2125.75866905 34.9360914961
2125.81102893 -20.7846096909
2125.86338881 13.27988041
2125.91574868 -7.75049165265
2125.96810856 -20.8630634844
2126.02046844 27.5820196497
2126.07282832 -24.2928932188
2126.12518819 27.5080054309
2126.17754807 -21.0108890548
2126.22990795 -7.97172339388
2126.28226783 12.9858488771
2126.3346277 -21.1506350947
2126.38698758 34.4990754716
2126.43934746 -28.5156969572
2126.49170734 7.17307353166
2126.54406721 -4.98105027639
2126.59642709 -12.2411809546
2126.64878697 32.3368537855
2126.70114685 -28.2984805631
2126.75350673 20.467453417
2126.8058666 -21.5515391742
2126.85822648 6.9972862975e-10
2126.91058636 21.5515391738
2126.96294624 -20.4674534166
2127.01530611 28.2984805631
2127.06766599 -32.3368537858
2127.12002587 12.241180955
2127.17238575 4.98105027593
2127.22474562 -7.17307353165
2127.2771055 28.515696957
2127.32946538 -34.4990754716
2127.38182526 21.1506350947
2127.43418513 -12.985848877
2127.48654501 7.97172339482
2127.53890489 21.0108890544
2127.59126477 -27.5080054304
2127.64362464 24.2928932188
2127.69598452 -27.5820196501
2127.7483444 20.8630634845
2127.80070428 7.75049165216
2127.85306415 -13.2798804096
2127.90542403 20.7846096908
2127.95778391 -34.9360914961
2128.01014379 28.0088881428
2128.06250366 -7.74828600906
2128.11486354 4.33901075415
2128.16722342 11.5340741733
2128.2195833 -33.1070896959
2128.27194317 27.4672266875
2128.32430305 -21.3574468489
2128.37666293 20.6052455954
2128.42902281 -0.999999999872
2128.48138268 -22.6025046648
2128.53374256 19.3684030581
2128.58610244 -29.4426033687
2128.63846232 31.1507944943
2128.69082219 -13.4659258266
2128.74318207 -6.24112378653
2128.79554195 5.88112515515
2128.84790183 -29.8359790579
2128.90026171 33.1540784477
2128.95262158 -22.5166604983
2129.00498146 11.6025392739
2129.05734134 -9.36852564112
2129.10970122 -22.4173554072
2129.16206109 26.0957299989
2129.21442097 -25.7071067812
2129.26678085 26.1697442181
2129.31914073 -22.2695298374
2129.3715006 -9.14729389874
2129.42386048 11.8965708065
2129.47622036 -22.1506350943
2129.52858024 33.5910944721
2129.58094011 -29.3291702432
2129.63329999 6.45633763309
2129.68565987 -5.59908426485
2129.73801975 -12.7588190451
2129.79037962 31.9210304041
2129.8427395 -28.6113494932
2129.89509938 20.2583964903
2129.94745926 -21.6562110865
2129.99981913 4.0565325113e-10
2130.05217901 21.6562110858
2130.10453889 -20.2583964902
2130.15689877 28.6113494931
2130.20925864 -31.921030404
2130.26161852 12.7588190454
2130.3139784 5.59908426493
2130.36633828 -6.45633763203
2130.41869815 29.3291702433
2130.47105803 -33.5910944722
2130.52341791 22.1506350948
2130.57577779 -11.8965708068
2130.62813766 9.14729389913
2130.68049754 22.2695298367
2130.73285742 -26.1697442177
2130.7852173 25.7071067812
2130.83757717 -26.095729999
2130.88993705 22.4173554071
2130.94229693 9.36852564119
2130.99465681 -11.6025392739
2131.04701669 22.5166604983
2131.09937656 -33.1540784477
2131.15173644 29.8359790579
2131.20409632 -5.88112515584
2131.2564562 6.24112378728
2131.30881607 13.4659258262
2131.36117595 -31.1507944941
2131.41353583 29.4426033687
2131.46589571 -19.3684030584
2131.51825558 22.6025046647
2131.57061546 0.999999999446
2131.62297534 -20.6052455955
2131.67533522 21.3574468489
2131.72769509 -27.4672266875
2131.78005497 33.1070896958
2131.83241485 -11.5340741737
2131.88477473 -4.33901075419
2131.9371346 7.74828600838
2131.98949448 -28.0088881423
2132.04185436 34.9360914961
2132.09421424 -20.784609691
2132.14657411 13.2798804102
2132.19893399 -7.75049165298
2132.25129387 -20.8630634846
2132.30365375 27.5820196496
2132.35601362 -24.2928932188
2132.4083735 27.5080054307
2132.46073338 -21.0108890551
2132.51309326 -7.971723394
2132.56545313 12.9858488768
2132.61781301 -21.1506350945
2132.67017289 34.4990754716
2132.72253277 -28.5156969572
2132.77489264 7.17307353194
2132.82725252 -4.98105027668
2132.8796124 -12.2411809551
2132.93197228 32.3368537854
2132.98433215 -28.2984805631
2133.03669203 20.4674534171
2133.08905191 -21.5515391738
2133.14141179 1.61733253353e-10
2133.19377167 21.5515391735
2133.24613154 -20.4674534168
2133.29849142 28.2984805631
2133.3508513 -32.336853786
2133.40321118 12.2411809554
2133.45557105 4.98105027643
2133.50793093 -7.17307353135
2133.56029081 28.5156969573
2133.61265069 -34.4990754716
2133.66501056 21.1506350946
2133.71737044 -12.985848877
2133.76973032 7.97172339427
2133.8220902 21.0108890549
2133.87445007 -27.5080054306
2133.92680995 24.2928932188
2133.97916983 -27.5820196498
2134.03152971 20.8630634848
2134.08388958 7.75049165183
2134.13624946 -13.2798804093
2134.18860934 20.7846096909
2134.24096922 -34.936091496
2134.29332909 28.0088881425
2134.34568897 -7.7482860086
2134.39804885 4.33901075444
2134.45040873 11.5340741735
2134.5027686 -33.1070896957
2134.55512848 27.4672266875
2134.60748836 -21.3574468491
2134.65984824 20.6052455957
2134.71220811 -1.00000000026
2134.76456799 -22.6025046645
2134.81692787 19.3684030584
2134.86928775 -29.4426033687
2134.92164762 31.1507944942
2134.9740075 -13.4659258268
2135.02636738 -6.24112378706
2135.07872726 5.88112515561
2135.13108713 -29.8359790578
2135.18344701 33.1540784477
2135.23580689 -22.5166604985
2135.28816677 11.6025392741
2135.34052664 -9.36852564146
2135.39288652 -22.4173554069
2135.4452464 26.0957299988
2135.49760628 -25.7071067812
2135.54996616 26.1697442179
2135.60232603 -22.2695298374
2135.65468591 -9.14729389886
2135.70704579 11.896570807
2135.75940567 -22.1506350946
2135.81176554 33.5910944721
2135.86412542 -29.3291702435
2135.9164853 6.45633763262
2135.96884518 -5.59908426518
2136.02120505 -12.7588190447
2136.07356493 31.9210304039
2136.12592481 -28.6113494931
2136.17828469 20.2583964905
2136.23064456 -21.656211086
2136.28300444 -1.32839995042e-10
2136.33536432 21.6562110862
2136.3877242 -20.2583964902
2136.44008407 28.6113494932
2136.49244395 -31.9210304042
2136.54480383 12.7588190453
2136.59716371 5.59908426463
2136.64952358 -6.45633763249
2136.70188346 29.3291702431
2136.75424334 -33.5910944722
2136.80660322 22.150635095
2136.85896309 -11.8965708068
2136.91132297 9.14729389948
2136.96368285 22.2695298372
2137.01604273 -26.169744218
2137.0684026 25.7071067812
2137.12076248 -26.095729999
2137.17312236 22.4173554075
2137.22548224 9.36852564086
2137.27784211 -11.6025392736
2137.33020199 22.5166604981
2137.38256187 -33.1540784477
2137.43492175 29.8359790581
2137.48728162 -5.88112515537
2137.5396415 6.24112378761
2137.59200138 13.4659258263
2137.64436126 -31.1507944939
2137.69672114 29.4426033687
2137.74908101 -19.3684030582
2137.80144089 22.602504665
2137.85380077 0.999999999599
2137.90616065 -20.6052455952
2137.95852052 21.3574468488
2138.0108804 -27.4672266875
2138.06324028 33.1070896958
2138.11560016 -11.5340741741
2138.16796003 -4.33901075389
2138.22031991 7.74828600883
2138.27267979 -28.0088881421
2138.32503967 34.9360914961
2138.37739954 -20.7846096908
2138.42975942 13.2798804098
2138.4821193 -7.75049165245
2138.53447918 -20.8630634842
2138.58683905 27.5820196498
2138.63919893 -24.2928932188
2138.69155881 27.5080054308
2138.74391869 -21.0108890554
2138.79627856 -7.97172339455
2138.84863844 12.9858488765
2138.90099832 -21.1506350948
2138.9533582 34.4990754716
2139.00571807 -28.5156969571
2139.05807795 7.17307353186
2139.11043783 -4.98105027619
2139.16279771 -12.2411809548
2139.21515758 32.3368537857
2139.26751746 -28.2984805631
2139.31987734 20.4674534169
2139.37223722 -21.551539174
2139.42459709 -4.27193826345e-10
2139.47695697 21.5515391733
2139.52931685 -20.4674534169
2139.58167673 28.298480563
2139.6340366 -32.3368537857
2139.68639648 12.2411809549
2139.73875636 4.98105027613
2139.79111624 -7.17307353143
2139.84347612 28.5156969571
2139.89583599 -34.4990754716
2139.94819587 21.1506350948
2140.00055575 -12.9858488773
2140.05291563 7.97172339462
2140.1052755 21.0108890546
2140.15763538 -27.5080054308
2140.20999526 24.2928932188
2140.26235514 -27.5820196498
2140.31471501 20.8630634847
2140.36707489 7.75049165237
2140.41943477 -13.2798804097
2140.47179465 20.7846096907
2140.52415452 -34.9360914961
2140.5765144 28.0088881427
2140.62887428 -7.74828600888
2140.68123416 4.33901075478
2140.73359403 11.5340741731
2140.78595391 -33.1070896955
2140.83831379 27.4672266876
2140.89067367 -21.3574468488
2140.94303354 20.6052455956
2140.99539342 -1.00000000011
2141.0477533 -22.6025046649
2141.10011318 19.3684030582
2141.15247305 -29.4426033687
2141.20483293 31.1507944944
2141.25719281 -13.4659258264
2141.30955269 -6.24112378673
2141.36191256 5.88112515533
2141.41427244 -29.8359790575
2141.46663232 33.1540784477
2141.5189922 -22.5166604986
2141.57135207 11.6025392737
2141.62371195 -9.36852564092
2141.67607183 -22.4173554074
2141.72843171 26.0957299988
2141.78079158 -25.7071067812
2141.83315146 26.169744218
2141.88551134 -22.2695298373
2141.93787122 -9.14729389851
2141.9902311 11.8965708067
2142.04259097 -22.1506350944
2142.09495085 33.5910944721
2142.14731073 -29.3291702437
2142.19967061 6.45633763254
2142.25203048 -5.59908426548
2142.30439036 -12.7588190453
2142.35675024 31.9210304042
2142.40911012 -28.6113494932
2142.46146999 20.2583964904
2142.51382987 -21.6562110863
2142.56618975 2.04055409243e-10
2142.61854963 21.656211086
2142.6709095 -20.25839649
2142.72326938 28.6113494931
2142.77562926 -31.9210304044
2142.82798914 12.7588190449
2142.88034901 5.5990842643
2142.93270889 -6.45633763257
2142.98506877 29.3291702434
2143.03742865 -33.5910944722
2143.08978852 22.1506350947
2143.1421484 -11.896570807
2143.19450828 9.14729389936
2143.24686816 22.2695298369
2143.29922803 -26.1697442178
2143.35158791 25.7071067812
2143.40394779 -26.0957299989
2143.45630767 22.4173554078
2143.50866754 9.3685256405
2143.56102742 -11.602539274
2143.6133873 22.5166604979
2143.66574718 -33.1540784477
2143.71810705 29.8359790578
2143.77046693 -5.88112515566
2143.82282681 6.24112378708
2143.87518669 13.465925826
2143.92754656 -31.1507944942
2143.97990644 29.4426033687
2144.03226632 -19.368403058
2144.0846262 22.6025046653
2144.13698608 1.00000000019
2144.18934595 -20.6052455949
2144.24170583 21.357446849
2144.29406571 -27.4672266875
2144.34642559 33.1070896957
2144.39878546 -11.5340741739
2144.45114534 -4.33901075439
2144.50350522 7.74828600855
2144.5558651 -28.0088881424
2144.60822497 34.9360914961
2144.66058485 -20.7846096909
2144.71294473 13.27988041
2144.76530461 -7.75049165189
2144.81766448 -20.8630634839
2144.87002436 27.5820196498
2144.92238424 -24.2928932188
2144.97474412 27.5080054306
2145.02710399 -21.0108890549
2145.07946387 -7.9717233942
2145.13182375 12.9858488766
2145.18418363 -21.1506350946
2145.2365435 34.4990754716
2145.28890338 -28.5156969574
2145.34126326 7.17307353215
2145.39362314 -4.98105027648
2145.44598301 -12.2411809545
2145.49834289 32.3368537859
2145.55070277 -28.2984805631
2145.60306265 20.4674534169
2145.65542252 -21.551539174
2145.7077824 -3.97783436887e-11
2145.76014228 21.5515391737
2145.81250216 -20.4674534167
2145.86486203 28.2984805631
2145.91722191 -32.3368537859
2145.96958179 12.2411809552
2146.02194167 4.9810502758
2146.07430154 -7.17307353115
2146.12666142 28.5156969569
2146.1790213 -34.4990754716
2146.23138118 21.1506350945
2146.28374105 -12.9858488771
2146.33610093 7.9717233945
2146.38846081 21.010889055
2146.44082069 -27.5080054307
2146.49318057 24.2928932188
2146.54554044 -27.58201965
2146.59790032 20.8630634846
2146.6502602 7.75049165203
2146.70262008 -13.2798804101
2146.75497995 20.7846096905
2146.80733983 -34.9360914961
2146.85969971 28.0088881428
2146.91205959 -7.74828600843
2146.96441946 4.33901075424
2147.01677934 11.5340741737
2147.06913922 -33.1070896956
2147.1214991 27.4672266875
2147.17385897 -21.357446849
2147.22621885 20.6052455955
2147.27857873 -1.00000000049
2147.33093861 -22.6025046646
2147.38329848 19.3684030581
2147.43565836 -29.4426033687
2147.48801824 31.1507944946
2147.54037812 -13.4659258262
2147.59273799 -6.24112378679
2147.64509787 5.88112515578
2147.69745775 -29.8359790579
2147.74981763 33.1540784477
2147.8021775 -22.5166604986
2147.85453738 11.6025392739
2147.90689726 -9.36852564126
2147.95925714 -22.4173554071
2148.01161701 26.0957299986
2148.06397689 -25.7071067812
2148.11633677 26.1697442182
2148.16869665 -22.2695298368
2148.22105652 -9.14729389817
2148.2734164 11.8965708067
2148.32577628 -22.1506350947
2148.37813616 33.5910944721
2148.43049603 -29.3291702434
2148.48285591 6.45633763283
2148.53521579 -5.59908426542
2148.58757567 -12.7588190449
2148.63993555 31.921030404
2148.69229542 -28.6113494932
2148.7446553 20.2583964904
2148.79701518 -21.6562110866
2148.84937506 5.91882516827e-10
2148.90173493 21.6562110864
2148.95409481 -20.2583964899
2149.00645469 28.6113494932
2149.05881457 -31.9210304041
2149.11117444 12.7588190451
2149.16353432 5.59908426484
2149.2158942 -6.45633763229
2149.26825408 29.3291702432
2149.32061395 -33.5910944722
2149.37297383 22.1506350944
2149.42533371 -11.8965708073
2149.47769359 9.14729389881
2149.53005346 22.269529837
2149.58241334 -26.1697442181
2149.63477322 25.7071067812
2149.6871331 -26.0957299989
2149.73949297 22.4173554077
2149.79185285 9.36852564106
2149.84421273 -11.6025392738
2149.89657261 22.5166604982
2149.94893248 -33.1540784477
2150.00129236 29.835979058
2150.05365224 -5.88112515594
2150.10601212 6.24112378658
2150.15837199 13.4659258256
2150.21073187 -31.1507944942
2150.26309175 29.4426033687
2150.31545163 -19.3684030581
2150.3678115 22.6025046648
2150.42017138 0.9999999998
2150.47253126 -20.605245595
2150.52489114 21.3574468489
2150.57725101 -27.4672266875
2150.62961089 33.1070896959
2150.68197077 -11.5340741742
2150.73433065 -4.33901075409
2150.78669053 7.74828600826
2150.8390504 -28.0088881427
2150.89141028 34.9360914961
2150.94377016 -20.7846096908
2150.99613004 13.27988041
2151.04848991 -7.75049165225
2151.10084979 -20.8630634844
2151.15320967 27.5820196497
2151.20556955 -24.2928932188
2151.25792942 27.5080054307
2151.3102893 -21.0108890552
2151.36264918 -7.97172339386
2151.41500906 12.9858488763
2151.46736893 -21.1506350944
2151.51972881 34.4990754716
2151.57208869 -28.515696957
2151.62444857 7.17307353206
2151.67680844 -4.98105027642
2151.72916832 -12.241180955
2151.7815282 32.3368537858
2151.83388808 -28.2984805631
2151.88624795 20.467453417
2151.93860783 -21.5515391739
2151.99096771 2.96705435668e-10
2152.04332759 21.5515391742
2152.09568746 -20.4674534166
2152.14804734 28.2984805631
2152.20040722 -32.3368537858
2152.2527671 12.2411809547
2152.30512697 4.98105027633
2152.35748685 -7.17307353161
2152.40984673 28.515696957
2152.46220661 -34.4990754716
2152.51456648 21.1506350947
2152.56692636 -12.9858488771
2152.61928624 7.97172339485
2152.67164612 21.0108890547
2152.72400599 -27.5080054306
2152.77636587 24.2928932188
2152.82872575 -27.5820196501
2152.88108563 20.8630634845
2152.93344551 7.75049165215
2152.98580538 -13.2798804099
2153.03816526 20.7846096908
2153.09052514 -34.9360914961
2153.14288502 28.0088881427
2153.19524489 -7.74828600871
2153.24760477 4.33901075458
2153.29996465 11.5340741733
2153.35232453 -33.1070896954
2153.4046844 27.4672266876
2153.45704428 -21.3574468491
2153.50940416 20.6052455951
2153.56176404 -1.00000000083
2153.61412391 -22.6025046647
2153.66648379 19.3684030583
2153.71884367 -29.4426033687
2153.77120355 31.1507944943
2153.82356342 -13.4659258265
2153.8759233 -6.24112378649
2153.92828318 5.8811251555
2153.98064306 -29.8359790576
2154.03300293 33.1540784477
2154.08536281 -22.5166604985
2154.13772269 11.6025392739
2154.19008257 -9.36852564161
2154.24244244 -22.4173554076
2154.29480232 26.0957299985
2154.3471622 -25.7071067812
2154.39952208 26.1697442179
2154.45188195 -22.2695298371
2154.50424183 -9.14729389871
2154.55660171 11.8965708065
2154.60896159 -22.1506350945
2154.66132146 33.5910944721
2154.71368134 -29.329170243
2154.76604122 6.45633763312
2154.8184011 -5.59908426493
2154.87076097 -12.7588190451
2154.92312085 31.9210304043
2154.97548073 -28.6113494932
2155.02784061 20.2583964903
2155.08020049 -21.6562110865
2155.13256036 2.45756735579e-12
2155.18492024 21.6562110862
2155.23728012 -20.2583964901
2155.28964 28.6113494931
2155.34199987 -31.9210304042
2155.39435975 12.7588190455
2155.44671963 5.59908426533
2155.49907951 -6.45633763201
2155.55143938 29.3291702433
2155.60379926 -33.5910944721
2155.65615914 22.1506350946
2155.70851902 -11.8965708069
2155.76087889 9.14729389916
2155.81323877 22.2695298367
2155.86559865 -26.1697442179
2155.91795853 25.7071067812
2155.9703184 -26.095729999
2156.02267828 22.417355408
2156.07503816 9.3685256407
2156.12739804 -11.6025392735
2156.17975791 22.5166604985
2156.23211779 -33.1540784477
2156.28447767 29.8359790579
2156.33683755 -5.88112515587
2156.38919742 6.24112378688
2156.4415573 13.4659258262
2156.49391718 -31.1507944941
2156.54627706 29.4426033687
2156.59863693 -19.3684030582
2156.65099681 22.6025046651
2156.70335669 0.999999999464
2156.75571657 -20.6052455947
2156.80807644 21.3574468489
2156.86043632 -27.4672266875
2156.9127962 33.1070896956
2156.96515608 -11.5340741742
2157.01751595 -4.33901075415
2157.06987583 7.74828600872
2157.12223571 -28.0088881425
2157.17459559 34.9360914961
2157.22695546 -20.784609691
2157.27931534 13.2798804098
2157.33167522 -7.75049165258
2157.3840351 -20.8630634849
2157.43639498 27.5820196495
2157.48875485 -24.2928932188
2157.54111473 27.5080054307
2157.59347461 -21.0108890547
2157.64583449 -7.9717233944
2157.69819436 12.9858488767
2157.75055424 -21.1506350945
2157.80291412 34.4990754716
2157.855274 -28.5156969573
2157.90763387 7.17307353198
2157.95999375 -4.98105027672
2158.01235363 -12.2411809547
2158.06471351 32.3368537856
2158.11707338 -28.2984805631
2158.16943326 20.4674534171
2158.22179314 -21.5515391738
2158.27415302 1.44335812822e-10
2158.32651289 21.5515391739
2158.37887277 -20.4674534168
2158.43123265 28.2984805631
2158.48359253 -32.336853786
2158.5359524 12.241180955
2158.58831228 4.981050276
2158.64067216 -7.17307353132
2158.69303204 28.5156969568
2158.74539191 -34.4990754716
2158.79775179 21.1506350949
2158.85011167 -12.9858488766
2158.90247155 7.97172339519
2158.95483142 21.0108890549
2159.0071913 -27.5080054308
2159.05955118 24.2928932188
2159.11191106 -27.5820196499
2159.16427093 20.8630634848
2159.21663081 7.75049165179
2159.26899069 -13.2798804097
2159.32135057 20.7846096906
2159.37371044 -34.9360914961
2159.42607032 28.0088881427
2159.4784302 -7.74828600863
2159.53079008 4.33901075487
2159.58314996 11.5340741738
2159.63550983 -33.1070896957
2159.68786971 27.4672266875
2159.74022959 -21.3574468489
2159.79258947 20.6052455953
2159.84494934 -1.00000000029
2159.89730922 -22.6025046644
2159.9496691 19.3684030582
2160.00202898 -29.4426033687
2160.05438885 31.150794494
2160.10674873 -13.4659258269
2160.15910861 -6.24112378699
2160.21146849 5.88112515558
2160.26382836 -29.835979058
2160.31618824 33.1540784477
2160.36854812 -22.5166604985
2160.420908 11.6025392741
2160.47326787 -9.36852564106
2160.52562775 -22.4173554072
2160.57798763 26.0957299987
2160.63034751 -25.7071067812
2160.68270738 26.1697442181
2160.73506726 -22.2695298374
2160.78742714 -9.14729389926
2160.83978702 11.8965708063
2160.89214689 -22.1506350946
2160.94450677 33.5910944721
2160.99686665 -29.3291702433
2161.04922653 6.45633763266
2161.1015864 -5.59908426522
2161.15394628 -12.7588190448
2161.20630616 31.9210304041
2161.25866604 -28.6113494932
2161.31102591 20.2583964905
2161.36338579 -21.6562110868
2161.41574567 -1.50409925264e-10
2161.46810555 21.6562110859
2161.52046542 -20.2583964904
2161.5728253 28.6113494931
2161.62518518 -31.9210304042
2161.67754506 12.7588190453
2161.72990494 5.59908426504
2161.78226481 -6.45633763246
2161.83462469 29.3291702431
2161.88698457 -33.5910944722
2161.93934445 22.1506350947
2161.99170432 -11.8965708071
2162.0440642 9.1472938995
2162.09642408 22.2695298364
2162.14878396 -26.169744218
2162.20114383 25.7071067812
2162.25350371 -26.0957299988
2162.30586359 22.4173554075
2162.35822347 9.36852564082
2162.41058334 -11.602539274
2162.46294322 22.5166604983
2162.5153031 -33.1540784477
2162.56766298 29.8359790581
2162.62002285 -5.88112515577
2162.67238273 6.24112378721
2162.72474261 13.4659258267
2162.77710249 -31.1507944939
2162.82946236 29.4426033687
2162.88182224 -19.3684030582
2162.93418212 22.6025046646
2162.986542 1.0
2163.03890187 -20.6052455952
2163.09126175 21.3574468488
2163.14362163 -27.4672266875
2163.19598151 33.1070896958
2163.24834138 -11.534074174
2163.30070126 -4.33901075386
2163.35306114 7.7482860088
2163.40542102 -28.0088881423
2163.45778089 34.9360914961
2163.51014077 -20.7846096912
2163.56250065 13.2798804098
2163.61486053 -7.75049165247
2163.6672204 -20.8630634846
2163.71958028 27.5820196498
2163.77194016 -24.2928932188
2163.82430004 27.5080054309
2163.87665992 -21.0108890551
2163.92901979 -7.97172339407
2163.98137967 12.9858488765
2164.03373955 -21.1506350943
2164.08609943 34.4990754716
2164.1384593 -28.5156969574
2164.19081918 7.17307353151
2164.24317906 -4.98105027622
2164.29553894 -12.2411809548
2164.34789881 32.3368537859
2164.40025869 -28.2984805631
2164.45261857 20.4674534169
2164.50497845 -21.5515391741
2164.55733832 5.31751295478e-10
2164.6096982 21.5515391736
2164.66205808 -20.4674534167
2164.71441796 28.2984805631
2164.76677783 -32.3368537859
2164.81913771 12.2411809549
2164.87149759 4.9810502757
2164.92385747 -7.17307353178
2164.97621734 28.5156969571
2165.02857722 -34.4990754716
2165.0809371 21.1506350946
